thumbs_down_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/thumbs-down-sign_emoji-modifier-fitzpatrick-type-5_1f44e-1f3fe_1f3fe.png
thumbs_down_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/thumbs-down-sign_emoji-modifier-fitzpatrick-type-6_1f44e-1f3ff_1f3ff.png
raised_fist,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/raised-fist_270a.png
raised_fist_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/raised-fist_emoji-modifier-fitzpatrick-type-1-2_270a-1f3fb_1f3fb.png
raised_fist_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/raised-fist_emoji-modifier-fitzpatrick-type-3_270a-1f3fc_1f3fc.png
raised_fist_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/raised-fist_emoji-modifier-fitzpatrick-type-4_270a-1f3fd_1f3fd.png
raised_fist_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/raised-fist_emoji-modifier-fitzpatrick-type-5_270a-1f3fe_1f3fe.png
raised_fist_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/raised-fist_emoji-modifier-fitzpatrick-type-6_270a-1f3ff_1f3ff.png
oncoming_fist,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/fisted-hand-sign_1f44a.png
oncoming_fist_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/fisted-hand-sign_emoji-modifier-fitzpatrick-type-1-2_1f44a-1f3fb_1f3fb.png
oncoming_fist_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/fisted-hand-sign_emoji-modifier-fitzpatrick-type-3_1f44a-1f3fc_1f3fc.png
oncoming_fist_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/fisted-hand-sign_emoji-modifier-fitzpatrick-type-4_1f44a-1f3fd_1f3fd.png
oncoming_fist_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/fisted-hand-sign_emoji-modifier-fitzpatrick-type-5_1f44a-1f3fe_1f3fe.png
oncoming_fist_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/fisted-hand-sign_emoji-modifier-fitzpatrick-type-6_1f44a-1f3ff_1f3ff.png
clapping_hands,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/clapping-hands-sign_1f44f.png
clapping_hands_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/clapping-hands-sign_emoji-modifier-fitzpatrick-type-1-2_1f44f-1f3fb_1f3fb.png
clapping_hands_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/clapping-hands-sign_emoji-modifier-fitzpatrick-type-3_1f44f-1f3fc_1f3fc.png
clapping_hands_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/clapping-hands-sign_emoji-modifier-fitzpatrick-type-4_1f44f-1f3fd_1f3fd.png
clapping_hands_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/clapping-hands-sign_emoji-modifier-fitzpatrick-type-5_1f44f-1f3fe_1f3fe.png
clapping_hands_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/clapping-hands-sign_emoji-modifier-fitzpatrick-type-6_1f44f-1f3ff_1f3ff.png
raising_hands,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-raising-both-hands-in-celebration_1f64c.png
raising_hands_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-raising-both-hands-in-celebration_emoji-modifier-fitzpatrick-type-1-2_1f64c-1f3fb_1f3fb.png
raising_hands_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-raising-both-hands-in-celebration_emoji-modifier-fitzpatrick-type-3_1f64c-1f3fc_1f3fc.png
raising_hands_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-raising-both-hands-in-celebration_emoji-modifier-fitzpatrick-type-4_1f64c-1f3fd_1f3fd.png
raising_hands_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-raising-both-hands-in-celebration_emoji-modifier-fitzpatrick-type-5_1f64c-1f3fe_1f3fe.png
raising_hands_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-raising-both-hands-in-celebration_emoji-modifier-fitzpatrick-type-6_1f64c-1f3ff_1f3ff.png
open_hands,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/open-hands-sign_1f450.png
open_hands_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/open-hands-sign_emoji-modifier-fitzpatrick-type-1-2_1f450-1f3fb_1f3fb.png
open_hands_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/open-hands-sign_emoji-modifier-fitzpatrick-type-3_1f450-1f3fc_1f3fc.png
open_hands_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/open-hands-sign_emoji-modifier-fitzpatrick-type-4_1f450-1f3fd_1f3fd.png
open_hands_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/open-hands-sign_emoji-modifier-fitzpatrick-type-5_1f450-1f3fe_1f3fe.png
open_hands_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/open-hands-sign_emoji-modifier-fitzpatrick-type-6_1f450-1f3ff_1f3ff.png
folded_hands,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-folded-hands_1f64f.png
folded_hands_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-folded-hands_emoji-modifier-fitzpatrick-type-1-2_1f64f-1f3fb_1f3fb.png
folded_hands_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-folded-hands_emoji-modifier-fitzpatrick-type-3_1f64f-1f3fc_1f3fc.png
folded_hands_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-folded-hands_emoji-modifier-fitzpatrick-type-4_1f64f-1f3fd_1f3fd.png
folded_hands_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-folded-hands_emoji-modifier-fitzpatrick-type-5_1f64f-1f3fe_1f3fe.png
folded_hands_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-folded-hands_emoji-modifier-fitzpatrick-type-6_1f64f-1f3ff_1f3ff.png
nail_polish,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nail-polish_1f485.png
nail_polish_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nail-polish_emoji-modifier-fitzpatrick-type-1-2_1f485-1f3fb_1f3fb.png
nail_polish_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nail-polish_emoji-modifier-fitzpatrick-type-3_1f485-1f3fc_1f3fc.png
nail_polish_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nail-polish_emoji-modifier-fitzpatrick-type-4_1f485-1f3fd_1f3fd.png
nail_polish_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nail-polish_emoji-modifier-fitzpatrick-type-5_1f485-1f3fe_1f3fe.png
nail_polish_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nail-polish_emoji-modifier-fitzpatrick-type-6_1f485-1f3ff_1f3ff.png
flexed_biceps,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/flexed-biceps_1f4aa.png
flexed_biceps_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/flexed-biceps_emoji-modifier-fitzpatrick-type-1-2_1f4aa-1f3fb_1f3fb.png
flexed_biceps_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/flexed-biceps_emoji-modifier-fitzpatrick-type-3_1f4aa-1f3fc_1f3fc.png
flexed_biceps_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/flexed-biceps_emoji-modifier-fitzpatrick-type-4_1f4aa-1f3fd_1f3fd.png
flexed_biceps_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/flexed-biceps_emoji-modifier-fitzpatrick-type-5_1f4aa-1f3fe_1f3fe.png
flexed_biceps_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/flexed-biceps_emoji-modifier-fitzpatrick-type-6_1f4aa-1f3ff_1f3ff.png
ear,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/ear_1f442.png
ear_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/ear_emoji-modifier-fitzpatrick-type-1-2_1f442-1f3fb_1f3fb.png
ear_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/ear_emoji-modifier-fitzpatrick-type-3_1f442-1f3fc_1f3fc.png
ear_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/ear_emoji-modifier-fitzpatrick-type-4_1f442-1f3fd_1f3fd.png
ear_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/ear_emoji-modifier-fitzpatrick-type-5_1f442-1f3fe_1f3fe.png
ear_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/ear_emoji-modifier-fitzpatrick-type-6_1f442-1f3ff_1f3ff.png
nose,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nose_1f443.png
nose_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nose_emoji-modifier-fitzpatrick-type-1-2_1f443-1f3fb_1f3fb.png
nose_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nose_emoji-modifier-fitzpatrick-type-3_1f443-1f3fc_1f3fc.png
nose_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nose_emoji-modifier-fitzpatrick-type-4_1f443-1f3fd_1f3fd.png
nose_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nose_emoji-modifier-fitzpatrick-type-5_1f443-1f3fe_1f3fe.png
nose_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/nose_emoji-modifier-fitzpatrick-type-6_1f443-1f3ff_1f3ff.png
eyes,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/eyes_1f440.png
tongue,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/tongue_1f445.png
mouth,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/mouth_1f444.png
baby,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/baby_1f476.png
baby_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/baby_emoji-modifier-fitzpatrick-type-1-2_1f476-1f3fb_1f3fb.png
baby_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/baby_emoji-modifier-fitzpatrick-type-3_1f476-1f3fc_1f3fc.png
baby_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/baby_emoji-modifier-fitzpatrick-type-4_1f476-1f3fd_1f3fd.png
baby_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/baby_emoji-modifier-fitzpatrick-type-5_1f476-1f3fe_1f3fe.png
baby_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/baby_emoji-modifier-fitzpatrick-type-6_1f476-1f3ff_1f3ff.png
boy,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/boy_1f466.png
boy_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/boy_emoji-modifier-fitzpatrick-type-1-2_1f466-1f3fb_1f3fb.png
boy_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/boy_emoji-modifier-fitzpatrick-type-3_1f466-1f3fc_1f3fc.png
boy_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/boy_emoji-modifier-fitzpatrick-type-4_1f466-1f3fd_1f3fd.png
boy_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/boy_emoji-modifier-fitzpatrick-type-5_1f466-1f3fe_1f3fe.png
boy_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/boy_emoji-modifier-fitzpatrick-type-6_1f466-1f3ff_1f3ff.png
girl,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/girl_1f467.png
girl_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/girl_emoji-modifier-fitzpatrick-type-1-2_1f467-1f3fb_1f3fb.png
girl_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/girl_emoji-modifier-fitzpatrick-type-3_1f467-1f3fc_1f3fc.png
girl_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/girl_emoji-modifier-fitzpatrick-type-4_1f467-1f3fd_1f3fd.png
girl_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/girl_emoji-modifier-fitzpatrick-type-5_1f467-1f3fe_1f3fe.png
girl_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/girl_emoji-modifier-fitzpatrick-type-6_1f467-1f3ff_1f3ff.png
person_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-blond-hair_1f471.png
person_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-blond-hair_emoji-modifier-fitzpatrick-type-1-2_1f471-1f3fb_1f3fb.png
person_medium_light_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-blond-hair_emoji-modifier-fitzpatrick-type-3_1f471-1f3fc_1f3fc.png
person_medium_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-blond-hair_emoji-modifier-fitzpatrick-type-4_1f471-1f3fd_1f3fd.png
person_medium_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-blond-hair_emoji-modifier-fitzpatrick-type-5_1f471-1f3fe_1f3fe.png
person_dark_skin_tone_blond_hair,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-blond-hair_emoji-modifier-fitzpatrick-type-6_1f471-1f3ff_1f3ff.png
man,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/man_1f468.png
man_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/man_emoji-modifier-fitzpatrick-type-1-2_1f468-1f3fb_1f3fb.png
man_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/man_emoji-modifier-fitzpatrick-type-3_1f468-1f3fc_1f3fc.png
man_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/man_emoji-modifier-fitzpatrick-type-4_1f468-1f3fd_1f3fd.png
man_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/man_emoji-modifier-fitzpatrick-type-5_1f468-1f3fe_1f3fe.png
man_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/man_emoji-modifier-fitzpatrick-type-6_1f468-1f3ff_1f3ff.png
woman,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/woman_1f469.png
woman_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/woman_emoji-modifier-fitzpatrick-type-1-2_1f469-1f3fb_1f3fb.png
woman_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/woman_emoji-modifier-fitzpatrick-type-3_1f469-1f3fc_1f3fc.png
woman_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/woman_emoji-modifier-fitzpatrick-type-4_1f469-1f3fd_1f3fd.png
woman_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/woman_emoji-modifier-fitzpatrick-type-5_1f469-1f3fe_1f3fe.png
woman_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/woman_emoji-modifier-fitzpatrick-type-6_1f469-1f3ff_1f3ff.png
old_man,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-man_1f474.png
old_man_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-man_emoji-modifier-fitzpatrick-type-1-2_1f474-1f3fb_1f3fb.png
old_man_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-man_emoji-modifier-fitzpatrick-type-3_1f474-1f3fc_1f3fc.png
old_man_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-man_emoji-modifier-fitzpatrick-type-4_1f474-1f3fd_1f3fd.png
old_man_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-man_emoji-modifier-fitzpatrick-type-5_1f474-1f3fe_1f3fe.png
old_man_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-man_emoji-modifier-fitzpatrick-type-6_1f474-1f3ff_1f3ff.png
old_woman,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-woman_1f475.png
old_woman_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-woman_emoji-modifier-fitzpatrick-type-1-2_1f475-1f3fb_1f3fb.png
old_woman_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-woman_emoji-modifier-fitzpatrick-type-3_1f475-1f3fc_1f3fc.png
old_woman_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-woman_emoji-modifier-fitzpatrick-type-4_1f475-1f3fd_1f3fd.png
old_woman_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-woman_emoji-modifier-fitzpatrick-type-5_1f475-1f3fe_1f3fe.png
old_woman_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/older-woman_emoji-modifier-fitzpatrick-type-6_1f475-1f3ff_1f3ff.png
person_frowning,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-frowning_1f64d.png
person_frowning_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-frowning_emoji-modifier-fitzpatrick-type-1-2_1f64d-1f3fb_1f3fb.png
person_frowning_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-frowning_emoji-modifier-fitzpatrick-type-3_1f64d-1f3fc_1f3fc.png
person_frowning_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-frowning_emoji-modifier-fitzpatrick-type-4_1f64d-1f3fd_1f3fd.png
person_frowning_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-frowning_emoji-modifier-fitzpatrick-type-5_1f64d-1f3fe_1f3fe.png
person_frowning_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-frowning_emoji-modifier-fitzpatrick-type-6_1f64d-1f3ff_1f3ff.png
person_pouting,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-pouting-face_1f64e.png
person_pouting_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-pouting-face_emoji-modifier-fitzpatrick-type-1-2_1f64e-1f3fb_1f3fb.png
person_pouting_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-pouting-face_emoji-modifier-fitzpatrick-type-3_1f64e-1f3fc_1f3fc.png
person_pouting_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-pouting-face_emoji-modifier-fitzpatrick-type-4_1f64e-1f3fd_1f3fd.png
person_pouting_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-pouting-face_emoji-modifier-fitzpatrick-type-5_1f64e-1f3fe_1f3fe.png
person_pouting_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/person-with-pouting-face_emoji-modifier-fitzpatrick-type-6_1f64e-1f3ff_1f3ff.png
person_gesturing_no,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-no-good-gesture_1f645.png
person_gesturing_no_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-no-good-gesture_emoji-modifier-fitzpatrick-type-1-2_1f645-1f3fb_1f3fb.png
person_gesturing_no_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-no-good-gesture_emoji-modifier-fitzpatrick-type-3_1f645-1f3fc_1f3fc.png
person_gesturing_no_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-no-good-gesture_emoji-modifier-fitzpatrick-type-4_1f645-1f3fd_1f3fd.png
person_gesturing_no_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-no-good-gesture_emoji-modifier-fitzpatrick-type-5_1f645-1f3fe_1f3fe.png
person_gesturing_no_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-no-good-gesture_emoji-modifier-fitzpatrick-type-6_1f645-1f3ff_1f3ff.png
person_gesturing_ok,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-ok-gesture_1f646.png
person_gesturing_ok_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-ok-gesture_emoji-modifier-fitzpatrick-type-1-2_1f646-1f3fb_1f3fb.png
person_gesturing_ok_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-ok-gesture_emoji-modifier-fitzpatrick-type-3_1f646-1f3fc_1f3fc.png
person_gesturing_ok_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-ok-gesture_emoji-modifier-fitzpatrick-type-4_1f646-1f3fd_1f3fd.png
person_gesturing_ok_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-ok-gesture_emoji-modifier-fitzpatrick-type-5_1f646-1f3fe_1f3fe.png
person_gesturing_ok_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/face-with-ok-gesture_emoji-modifier-fitzpatrick-type-6_1f646-1f3ff_1f3ff.png
person_tipping_hand,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/information-desk-person_1f481.png
person_tipping_hand_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/information-desk-person_emoji-modifier-fitzpatrick-type-1-2_1f481-1f3fb_1f3fb.png
person_tipping_hand_medium_light_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/information-desk-person_emoji-modifier-fitzpatrick-type-3_1f481-1f3fc_1f3fc.png
person_tipping_hand_medium_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/information-desk-person_emoji-modifier-fitzpatrick-type-4_1f481-1f3fd_1f3fd.png
person_tipping_hand_medium_dark_skin_tone,https://emojipedia-us.s3.dualstack.us-west-1.amazonaws.com/thumbs/72/facebook/65/information-desk-person_emoji-modifier-fitzpatrick-type-5_1f481-1f3fe_1f3fe.png
